time,open,high,low,close,volume
1630225800000,48508.16,48555.99,48282.02,48492.99,508.06242
1630227600000,48493.0,48550.0,48295.18,48428.48,657.17059
1630229400000,48428.48,48569.99,48337.56,48568.16,509.95577
1630231200000,48568.17,48650.84,48396.36,48472.5,462.13675
1630233000000,48472.5,48618.17,48441.74,48526.67,484.60455
1630234800000,48526.67,48600.0,48415.34,48468.55,500.30306
1630236600000,48468.55,48468.56,48140.0,48159.98,639.17934
1630238400000,48159.98,48432.19,48105.03,48345.79,724.84548
1630240200000,48345.79,48437.24,48283.24,48360.71,439.98526
1630242000000,48360.71,48534.99,48318.0,48529.99,549.15555
1630243800000,48530.0,48561.46,48286.48,48313.15,453.85062
1630245600000,48314.72,48496.43,48258.48,48319.61,443.30427
1630247400000,48319.61,48482.48,48200.43,48228.27,532.35568
1630249200000,48228.27,48357.47,48158.18,48342.81,644.8302
1630251000000,48342.81,48553.71,48335.48,48474.95,584.50893
1630252800000,48474.96,48574.37,48329.22,48425.63,654.29789
1630254600000,48425.62,48798.9,48351.48,48660.0,717.16622
1630256400000,48660.0,48708.71,48490.1,48619.99,467.88846
1630258200000,48620.0,48780.0,48619.99,48779.35,653.14889
1630260000000,48779.35,48845.07,48642.87,48792.76,455.96577
1630261800000,48792.75,48801.0,48688.48,48747.07,409.86403
1630263600000,48747.08,48877.88,48747.08,48803.08,406.59854
1630265400000,48803.08,48820.0,48700.0,48799.27,271.30107
1630267200000,48799.28,48957.99,48747.17,48950.61,385.20882
1630269000000,48950.62,49000.0,48756.72,48884.64,400.84568
1630270800000,48884.65,48946.94,48774.31,48868.09,337.23169
1630272600000,48868.1,48897.39,48366.71,48891.95,624.41638
1630274400000,48891.95,49280.12,48891.95,49227.28,1194.47641
1630276200000,49227.29,49385.42,49025.0,49114.69,934.0746
1630278000000,49114.68,49261.52,48944.33,48968.19,612.3387
1630279800000,48968.2,48988.18,48737.27,48767.83,576.55659
1630281600000,48767.84,48888.61,48550.0,48630.7,918.27627
1630283400000,48630.7,48655.05,48333.0,48400.01,972.91392
1630285200000,48398.8,48619.81,48358.18,48613.27,585.28181
1630287000000,48613.27,48700.0,48470.0,48487.27,447.86139
1630288800000,48484.39,48635.87,48454.54,48614.99,403.89534
1630290600000,48614.99,48617.66,48385.57,48391.35,490.03492
1630292400000,48391.35,48451.93,48018.0,48054.32,1122.17417
1630294200000,48054.33,48133.65,47803.0,47964.04,1077.88586
1630296000000,47964.02,48139.63,47818.88,47930.97,668.69063
1630297800000,47930.97,47940.23,47734.0,47869.02,788.10826
1630299600000,47869.01,48027.22,47755.14,47915.01,624.0526
1630301400000,47915.01,48031.56,47882.06,47998.56,509.08356
1630303200000,47998.56,47999.99,47829.05,47829.06,492.12199
1630305000000,47829.06,48082.55,47610.6,47938.73,1069.72977
1630306800000,47938.72,47999.94,47699.08,47985.13,1109.24608
1630308600000,47985.13,47998.99,47799.99,47930.4,920.81411
1630310400000,47933.16,48044.52,47837.55,48036.05,717.5533
1630312200000,48036.04,48200.0,47965.42,48079.88,696.39103
1630314000000,48079.87,48123.89,47907.35,47991.45,564.47496
1630315800000,47991.46,48057.97,47865.95,47922.1,423.22839
1630317600000,47920.01,47943.62,47800.0,47888.64,549.22362
1630319400000,47888.64,48064.18,47838.53,48012.46,401.27858
1630321200000,48012.45,48034.99,47752.33,47771.65,535.63583
1630323000000,47771.65,47952.0,47620.05,47902.76,932.70626
1630324800000,47902.76,47911.22,47514.47,47550.0,1100.68808
1630326600000,47549.99,47797.49,47506.53,47584.0,996.11428
1630328400000,47584.01,47699.99,47370.0,47526.8,1223.78452
1630330200000,47526.8,47787.83,47487.96,47775.12,787.9933
1630332000000,47775.12,47929.19,47721.67,47870.01,991.38192
1630333800000,47870.01,47873.14,47650.0,47686.01,750.7676
1630335600000,47686.01,47882.35,47657.26,47870.23,717.2628
1630337400000,47870.24,48089.3,47870.23,48019.64,991.23514
1630339200000,48012.78,48137.6,47956.63,48107.55,934.0769
1630341000000,48107.55,48171.0,48013.84,48167.47,844.36024
1630342800000,48167.47,48184.74,48054.43,48088.85,672.21176
1630344600000,48088.85,48332.99,48072.45,48313.27,564.89646
1630346400000,48313.28,48414.31,48152.89,48242.8,676.23801
1630348200000,48242.8,48507.06,48239.92,48496.98,813.15855
1630350000000,48496.99,48574.11,48350.0,48447.23,996.84363
1630351800000,48447.23,48620.0,48404.83,48619.99,764.80395
1630353600000,48619.99,48696.87,48530.81,48570.19,675.34484
1630355400000,48570.19,48696.61,48525.0,48622.07,689.12703
1630357200000,48622.06,48669.32,48186.0,48217.1,850.83835
1630359000000,48217.11,48449.09,48195.48,48391.72,511.34776
1630360800000,48391.73,48466.58,47715.74,47798.43,1215.79052
1630362600000,47798.44,47860.85,47539.12,47616.99,1180.01499
1630364400000,47616.99,47616.99,47250.0,47376.43,1278.2181
1630366200000,47376.44,47956.0,46853.0,46982.91,3041.18945
1630368000000,46982.91,47140.79,46738.0,46747.81,1579.95943
1630369800000,46747.82,46918.25,46700.0,46845.49,1204.80337
1630371600000,46845.5,47005.09,46745.0,46905.44,833.84285
1630373400000,46908.27,46960.01,46780.5,46877.84,621.09427
1630375200000,46877.84,47050.0,46750.0,47037.84,746.97182
1630377000000,47037.84,47044.34,46920.15,47023.07,741.64876
1630378800000,47023.07,47165.61,46982.95,47142.38,592.10767
1630380600000,47142.39,47220.97,47042.88,47150.68,577.79936
1630382400000,47150.68,47276.0,47072.02,47207.22,885.21236
1630384200000,47207.22,47300.0,47010.75,47057.47,696.16098
1630386000000,47055.47,47212.76,47007.01,47178.05,861.89981
1630387800000,47178.05,47234.86,47100.0,47145.01,704.6051
1630389600000,47145.0,47245.94,47000.0,47058.1,719.68714
1630391400000,47058.11,47126.4,46954.33,46999.99,760.67819
1630393200000,47000.0,47440.0,46823.88,47382.6,1672.88922
1630395000000,47382.62,47900.0,47344.99,47761.26,2908.30065
1630396800000,47761.26,47954.99,47633.33,47943.52,1338.73464
1630398600000,47943.52,47976.0,47650.41,47735.02,1151.85521
1630400400000,47735.02,47784.32,47389.35,47450.0,1241.5709
1630402200000,47450.01,47560.5,47340.9,47394.62,846.19899
1630404000000,47394.63,47404.35,47137.0,47349.43,941.61423
1630405800000,47349.44,47709.45,47237.83,47417.58,1227.02457
1630407600000,47417.59,47767.11,47316.38,47767.11,1116.48589
1630409400000,47767.12,48072.92,47737.7,47969.51,2017.14657
1630411200000,47969.51,48150.0,47820.23,47825.93,1182.44836
1630413000000,47825.94,47985.67,47725.45,47810.0,989.33471
1630414800000,47810.01,48000.0,47651.8,47684.04,1244.0466
1630416600000,47684.03,47877.55,47676.1,47873.37,731.01308
1630418400000,47873.37,48246.11,47421.0,47462.8,2006.85146
1630420200000,47462.8,47593.98,47191.7,47254.01,1647.21488
1630422000000,47254.01,47457.14,47180.0,47342.08,1407.17215
1630423800000,47342.08,47456.78,47211.78,47397.13,1116.19179
1630425600000,47397.13,47492.67,47273.35,47449.99,1446.82975
1630427400000,47450.0,47568.85,47339.76,47366.67,812.78375
1630429200000,47366.68,47521.45,47265.98,47274.47,847.02729
1630431000000,47274.48,47312.17,47001.0,47100.99,1124.1353
1630432800000,47101.0,47240.69,47024.7,47176.19,777.18027
1630434600000,47176.19,47399.99,47153.03,47305.48,582.53132
1630436400000,47305.47,47400.0,47286.87,47300.98,489.72794
1630438200000,47300.97,47380.0,47190.72,47300.01,786.67954
1630440000000,47300.0,47322.71,47120.0,47193.69,646.54722
1630441800000,47193.69,47270.0,46914.26,46992.6,728.99112
1630443600000,46992.6,47098.43,46833.0,46991.53,833.78286
1630445400000,46991.53,47200.0,46911.5,46911.5,654.33284
1630447200000,46911.49,46999.99,46759.0,46856.61,725.46174
1630449000000,46856.61,47104.96,46744.57,47088.84,634.42255
1630450800000,47091.36,47237.88,46993.0,47184.76,648.71051
1630452600000,47184.77,47345.0,47100.03,47100.89,593.81836
1630454400000,47100.89,47321.42,46851.0,47040.2,1259.51619
1630456200000,47040.2,47049.02,46700.0,46754.74,1107.50529
1630458000000,46754.74,46834.17,46512.0,46651.8,1553.1954
1630459800000,46654.55,46884.36,46550.0,46859.87,856.6292
1630461600000,46859.86,47000.0,46731.4,46997.2,722.63376
1630463400000,46997.19,47091.19,46838.0,46877.9,654.03443
1630465200000,46877.91,46933.33,46735.43,46768.33,429.79125
1630467000000,46768.31,47052.89,46688.0,47043.65,545.67406
1630468800000,47043.65,47250.01,46969.56,47119.37,811.1135
1630470600000,47117.5,47222.22,47005.74,47153.42,465.20477
1630472400000,47153.43,47416.57,47089.08,47249.96,899.34287
1630474200000,47249.95,47473.28,47183.14,47424.31,1023.53347
1630476000000,47424.31,47470.75,47273.78,47293.1,799.47591
1630477800000,47293.11,47444.0,47180.0,47306.35,750.38036
1630479600000,47308.48,47439.0,47283.4,47286.0,622.29121
1630481400000,47286.0,47286.03,47090.31,47171.01,834.00543
1630483200000,47171.0,47413.93,47111.25,47210.77,681.06478
1630485000000,47211.79,47388.0,47142.25,47347.09,861.1639
1630486800000,47347.08,47647.0,47313.97,47608.98,1384.75816
1630488600000,47609.06,47697.96,47485.11,47644.29,1356.84566
1630490400000,47644.29,47713.58,47574.45,47678.55,991.64359
1630492200000,47678.54,47751.38,47504.76,47515.72,756.53595
1630494000000,47515.73,47770.0,47514.5,47674.17,838.423
1630495800000,47674.17,47750.0,47612.83,47713.31,741.97333
1630497600000,47713.3,47836.69,47564.4,47783.0,1095.37903
1630499400000,47783.0,47820.0,47700.0,47707.02,663.71564
1630501200000,47707.03,47788.0,47308.2,47479.02,1251.23594
1630503000000,47479.01,47620.29,47425.71,47468.06,737.93137
1630504800000,47468.07,47595.53,47363.8,47544.78,861.28936
1630506600000,47544.77,47663.4,47252.0,47275.81,822.08681
1630508400000,47275.81,47419.85,47275.81,47363.94,661.6155
1630510200000,47363.95,47512.0,47320.0,47488.49,684.67019
1630512000000,47488.5,47592.64,47386.66,47450.09,964.36614
1630513800000,47450.11,48595.09,47432.83,48473.63,4222.74376
1630515600000,48473.63,48887.99,48317.54,48839.34,2360.87074
1630517400000,48839.34,49156.0,48679.87,48730.01,3262.6504
1630519200000,48730.02,48906.35,48711.0,48712.0,898.51145
1630521000000,48712.0,48777.77,48631.74,48659.31,984.29537
1630522800000,48659.31,48689.73,48387.24,48427.65,1391.34085
1630524600000,48427.66,48430.67,48000.0,48150.0,1764.81644
1630526400000,48147.25,48336.51,48096.68,48327.6,984.63758
1630528200000,48327.57,48330.0,48209.06,48252.07,398.71321
1630530000000,48252.08,48461.96,48234.31,48400.08,564.39392
1630531800000,48400.08,48515.71,48254.3,48430.98,1085.075
1630533600000,48430.99,48758.31,48414.67,48579.14,973.4312
1630535400000,48579.14,48583.37,48261.38,48407.38,716.88678
1630537200000,48407.37,48664.0,48392.02,48648.36,775.84336
1630539000000,48648.36,48873.89,48451.8,48810.52,831.41977
1630540800000,48810.51,48978.0,48584.06,48783.67,1309.36009
1630542600000,48783.67,48892.65,48688.48,48785.18,800.32656
1630544400000,48785.17,49045.71,48667.44,49025.39,1102.44895
1630546200000,49021.81,49800.0,49021.66,49708.13,3450.628919
1630548000000,49708.12,49830.71,49565.8,49761.5,1643.98475
1630549800000,49761.49,49870.0,49566.61,49570.44,1057.20903
1630551600000,49570.43,49683.19,49553.96,49565.12,900.14681
1630553400000,49565.11,49659.86,49551.0,49561.24,764.14205
1630555200000,49557.88,49622.01,49303.48,49362.0,1172.59419
1630557000000,49362.0,49481.91,49354.78,49382.57,677.17217
1630558800000,49382.56,49696.98,49353.0,49531.32,832.44546
1630560600000,49531.32,49616.78,49385.9,49449.07,703.73721
1630562400000,49449.07,49711.0,49414.81,49681.66,802.67813
1630564200000,49681.65,50000.0,49606.1,49953.92,2326.154543
1630566000000,49953.92,50450.0,49941.02,50215.43,3552.952527
1630567800000,50215.44,50215.46,49640.15,49846.27,2195.1075
1630569600000,49846.27,50099.77,49736.84,50098.43,1166.36796
1630571400000,50098.44,50199.0,49990.0,50089.32,1067.03531
1630573200000,50089.31,50121.0,49658.99,49775.36,1492.95478
1630575000000,49775.35,49931.42,49683.67,49819.3,1245.44004
1630576800000,49819.31,49885.79,49715.02,49800.0,749.48369
1630578600000,49800.0,50079.99,49772.13,50026.06,1147.23811
1630580400000,50026.06,50030.01,49810.0,49951.99,779.0007
1630582200000,49952.0,50151.24,49901.63,50072.61,975.78163
1630584000000,50072.61,50200.36,49960.8,50041.69,1264.1673
1630585800000,50041.69,50049.72,49850.0,50010.0,872.86079
1630587600000,50010.01,50150.0,49945.61,50147.99,794.08179
1630589400000,50148.0,50180.0,50040.39,50108.44,906.86358
1630591200000,50108.44,50450.13,49840.0,49996.59,3038.87347
1630593000000,49996.59,49996.59,49400.0,49529.96,2398.03304
1630594800000,49529.96,49750.0,49244.35,49671.95,1591.44372
1630596600000,49671.16,49741.62,49531.59,49540.7,1108.33894
1630598400000,49540.7,49744.83,49403.0,49678.21,1021.8311
1630600200000,49678.2,49678.2,49538.43,49594.61,605.5709
1630602000000,49594.6,49608.46,49411.76,49490.58,719.93085
1630603800000,49491.02,49556.2,49270.0,49520.95,983.13106
1630605600000,49520.96,49578.7,49186.0,49247.35,1123.179699
1630607400000,49247.34,49377.64,49191.07,49371.96,541.99019
1630609200000,49373.25,49440.34,49301.0,49382.84,376.99232
1630611000000,49382.84,49419.68,49238.78,49340.05,461.1776
1630612800000,49340.06,49594.89,49272.15,49541.77,621.7536
1630614600000,49541.77,49653.0,49485.41,49541.88,535.22153
1630616400000,49541.89,49614.67,49511.79,49541.09,504.84007
1630618200000,49541.09,49841.41,49510.28,49808.43,717.53633
1630620000000,49808.42,49816.59,49609.0,49619.04,582.77363
1630621800000,49619.04,49741.05,49619.04,49683.25,438.06545
1630623600000,49683.25,49693.75,49270.91,49291.34,644.13942
1630625400000,49291.33,49374.44,49224.92,49246.64,643.58305
1630627200000,49246.63,49375.0,49180.0,49288.09,687.17215
1630629000000,49288.09,49290.64,48500.0,48570.37,2592.62096
1630630800000,48570.38,48703.44,48377.0,48462.28,1431.28218
1630632600000,48464.73,48636.62,48316.84,48547.09,1037.88279
1630634400000,48547.09,49096.74,48502.0,48880.31,1298.17388
1630636200000,48880.3,48999.0,48789.47,48970.01,711.2565
1630638000000,48970.01,49123.91,48920.18,48978.01,650.62853
1630639800000,48978.01,49500.0,48978.0,49476.83,927.82473
1630641600000,49476.83,49587.35,49375.22,49480.21,1138.02037
1630643400000,49480.21,49755.0,49476.77,49707.18,953.00901
1630645200000,49707.19,49718.4,49476.6,49541.95,871.70147
1630647000000,49541.96,49609.98,49368.22,49455.08,1030.76229
1630648800000,49455.08,49599.79,49420.0,49424.74,574.65239
1630650600000,49424.74,49522.58,49311.11,49394.89,653.67726
1630652400000,49396.31,49463.31,49278.61,49364.39,654.36502
1630654200000,49364.39,49595.43,49215.81,49305.11,792.79794
1630656000000,49305.1,49495.46,49255.57,49335.74,625.96997
1630657800000,49335.74,50047.53,49311.29,49986.9,1589.74859
1630659600000,49986.9,50136.81,49814.64,50059.22,1715.64843
1630661400000,50059.22,50147.83,49794.58,50100.04,1571.9241
1630663200000,50100.04,50167.53,49916.7,50070.15,1048.86062
1630665000000,50070.16,50485.0,49600.0,49856.66,3941.768626
1630666800000,49853.2,49938.58,49515.54,49771.89,1579.6566
1630668600000,49771.89,50242.25,49748.07,50168.54,1473.99848
1630670400000,50168.55,50350.17,49888.24,50083.24,2115.46448
1630672200000,50083.24,50877.75,50076.47,50645.85,4454.825619
1630674000000,50645.85,50940.91,50645.85,50753.21,1998.932654
1630675800000,50753.21,50813.89,50547.59,50713.2,1141.97808
1630677600000,50713.19,50934.31,50447.62,50909.37,1684.605304
1630679400000,50909.37,51000.0,50205.0,50691.73,2992.781064
1630681200000,50691.74,50833.47,50619.02,50758.0,1382.08234
1630683000000,50758.0,50790.3,50540.0,50550.44,1007.09335
1630684800000,50550.45,50672.23,50462.01,50600.99,1067.32355
1630686600000,50600.99,50720.0,50461.0,50483.84,662.97572
1630688400000,50483.85,50595.0,50471.9,50549.99,816.55168
1630690200000,50549.99,50571.31,50312.0,50396.59,1192.49102
1630692000000,50396.59,50520.17,50210.67,50344.75,1148.61827
1630693800000,50344.76,50567.26,50242.81,50458.79,583.60161
1630695600000,50458.79,50458.8,50264.85,50432.69,455.00633
1630697400000,50432.69,50541.66,50370.1,50528.49,464.14314
1630699200000,50528.5,50534.32,50028.0,50104.78,850.00566
1630701000000,50104.78,50204.2,50061.7,50132.74,461.02714
1630702800000,50131.43,50249.7,50072.13,50099.99,472.01798
1630704600000,50099.99,50248.22,50032.27,50239.89,561.92687
1630706400000,50239.89,50248.22,49600.0,49800.01,1347.23611
1630708200000,49800.01,49920.22,49620.0,49693.78,745.3132
1630710000000,49693.78,49806.94,49570.0,49720.99,1032.85809
1630711800000,49721.0,50041.58,49666.76,49999.14,833.38201
1630713600000,49998.0,50142.85,49683.85,50038.19,1289.67107
1630715400000,50038.19,50075.0,49878.15,49918.54,770.23657
1630717200000,49918.54,49918.54,49627.99,49644.98,783.07582
1630719000000,49644.97,49813.41,49575.83,49688.72,808.55078
1630720800000,49688.73,49914.28,49600.0,49903.62,862.48982
1630722600000,49903.62,50127.24,49815.32,50126.29,668.17092
1630724400000,50126.29,50150.26,50016.25,50054.87,834.6013
1630726200000,50054.87,50350.47,50016.21,50277.43,878.3526
1630728000000,50282.19,50444.64,50201.0,50341.0,611.33047
1630729800000,50341.0,50463.08,50302.89,50330.0,492.69833
1630731600000,50330.0,50330.0,50156.63,50220.02,669.68874
1630733400000,50220.02,50366.45,50219.99,50282.82,466.34216
1630735200000,50282.83,50349.0,50184.96,50228.94,456.03048
1630737000000,50228.94,50335.62,50180.01,50323.03,364.7122
1630738800000,50323.03,50447.28,50109.04,50251.47,542.12089
1630740600000,50251.47,50251.48,50146.49,50187.29,430.22166
1630742400000,50187.3,50195.29,49899.19,50092.61,1159.32241
1630744200000,50092.61,50220.0,50085.13,50092.26,455.68616
1630746000000,50092.27,50348.86,50026.8,50260.46,812.30622
1630747800000,50260.46,50447.6,50245.1,50417.77,663.82551
1630749600000,50417.76,50535.69,50260.0,50308.29,928.42307
1630751400000,50308.29,50350.02,49776.17,49789.59,1336.14772
1630753200000,49789.6,50075.62,49690.0,49905.44,1094.13698
1630755000000,49905.1,49950.94,49772.53,49902.94,592.35775
1630756800000,49902.94,50146.39,49889.42,50131.95,634.99163
1630758600000,50131.96,50317.05,50111.02,50234.12,823.93279
1630760400000,50234.11,50286.98,50131.64,50140.96,585.54441
1630762200000,50140.97,50265.0,50057.29,50186.84,577.56536
1630764000000,50186.83,50200.77,49828.0,49900.01,979.82059
1630765800000,49900.01,50066.93,49880.0,49971.62,598.49241
1630767600000,49971.62,50131.46,49900.0,49974.93,770.98153
1630769400000,49974.92,50007.61,49750.0,49873.53,643.55089
1630771200000,49873.52,50043.49,49710.24,49940.36,946.36016
1630773000000,49940.36,49977.3,49777.0,49814.48,513.86598
1630774800000,49814.48,49845.48,49370.0,49571.32,2071.00915
1630776600000,49572.94,49966.68,49516.58,49954.83,785.31419
1630778400000,49954.84,50025.0,49844.25,49898.9,811.7155
